id,price
10280,9994.13891269867
10281,10428.907787261676
10282,903.8750012042834
10283,2550.788544417796
10284,1889.7686817305114
10285,627.731311894788
10286,477.43382109845606
10287,1922.9135923987592
10288,9104.520966682407
10289,7741.616171132337
10290,601.351090379917
10291,759.4586925871865
10292,644.1850184486877
10293,1054.339765631925
10294,1080.715382587932
10295,8423.651077793267
10296,16828.494962335208
10297,6180.573753528366
10298,614.4482928056378
10299,5371.616912537834
10300,2820.67448931673
10301,9699.531405095622
10302,912.59147877063
10303,479.0396362950689
10304,2097.991439693265
10305,878.9629777975546
10306,8201.566835457354
10307,5469.789964567424
10308,1731.1915185722437
10309,4874.425416687883
10310,693.6470763468723
10311,4499.638155818891
10312,756.8990433709074
10313,6622.515153581039
10314,15922.177068562212
10315,11503.476318128021
10316,742.0591690900995
10317,1862.6887230745012
10318,12504.917679108496
10319,15948.503807372466
10320,1676.0681218362054
10321,5834.337008169235
10322,553.0599490411774
10323,1091.498308340095
10324,847.7514220480882
10325,3826.3207184981106
10326,3135.0482333063023
10327,7260.987022531901
10328,2694.7372105525133
10329,6338.861171015869
10330,12158.27816919941
10331,721.221529475191
10332,710.7750729880956
10333,1599.2858548366899
10334,6188.965080232984
10335,1090.339206319028
10336,7420.420714164847
10337,2665.1889245313973
10338,4231.137905587404
10339,11657.294485721206
10340,4590.183299749358
10341,17763.25614962056
10342,1666.1171292980905
10343,741.6626934443638
10344,5192.907700375145
10345,2033.9201050457036
10346,1298.2996214731452
10347,1021.2577907945231
10348,9752.930384031373
10349,5151.174542287707
10350,960.231545404439
10351,1617.3181318218237
10352,1066.293494226293
10353,906.089563075307
10354,3667.2817221277537
10355,1772.9036975756474
10356,3014.6405545393973
10357,6710.177430303059
10358,472.3295624929935
10359,5194.105300531756
10360,4609.633925225697
10361,1896.7925517814194
10362,8606.925647589127
10363,725.6264706902911
10364,17231.34848859593
10365,5936.3669924225005
10366,2220.8583157913913
10367,8711.136358476659
10368,8664.645855408111
10369,5311.616832822514
10370,4844.903271714395
10371,2321.9419729682836
10372,789.6770104216948
10373,4541.014266740768
10374,1049.5778680042783
10375,3172.020171251207
10376,6188.824838198101
10377,676.9630378582071
10378,1151.7076599413217
10379,775.2662077544832
10380,531.5323589006289
10381,992.6161011136411
10382,2359.53762021801
10383,869.9028888374836
10384,6753.465991166387
10385,2410.1581350384145
10386,15808.835545099593
10387,11696.568635643924
10388,714.0965567275755
10389,4559.881482932493
10390,788.6795599845418
10391,1322.211932201357
10392,8651.430136999956
10393,707.6915313920736
10394,943.4334968072842
10395,759.0093250880172
10396,2602.477006166642
10397,533.2588567353666
10398,2299.960808846978
10399,1280.0548903577433
10400,903.8750012042834
10401,2234.056750774818
10402,5393.031138224042
10403,1189.2766961228792
10404,1996.22527824904
10405,5865.068353569247
10406,567.7197074502678
10407,3451.3306125902036
10408,8961.28600983249
10409,3714.7530198908744
10410,10826.376093241572
10411,557.970055362928
10412,2441.5637573235085
10413,777.0859080769995
10414,4081.7936266997076
10415,4084.9401618714874
10416,3325.791777973085
10417,5973.768891183635
10418,943.2870226931602
10419,3033.138766609494
10420,7264.633162101006
10421,2662.4556763906753
10422,2787.0642326648135
10423,5181.002083195363
10424,4488.448407583785
10425,1054.7659183853393
10426,658.5290901060844
10427,782.8241526641644
10428,704.3706604444615
10429,11973.590765032404
10430,3610.726901270495
10431,2549.4282438256705
10432,818.6432118322813
10433,479.1707082037256
10434,1995.4346244807937
10435,2849.081591712122
10436,678.619515371136
10437,630.3499401986999
10438,1898.2754318233801
10439,3264.4742639939827
10440,17360.7913263686
10441,777.1160755572813
10442,5850.0538305013115
10443,621.2723005205493
10444,2522.154785912033
10445,656.9252845123059
10446,878.5458039989192
10447,14140.90942520159
10448,6663.152433438405
10449,9568.176935752595
10450,2814.467841036631
10451,854.0087790133293
10452,1100.3600905644923
10453,2408.542123594224
10454,13240.531915742537
10455,747.710555904313
10456,1967.3292889261818
10457,6562.437420619834
10458,705.3764602260449
10459,3171.365331571187
10460,4744.985971586804
10461,778.2521437729628
10462,5691.824563994074
10463,2271.372712707231
10464,6557.01795135708
10465,2846.1571027623436
10466,3961.8406772407484
10467,5525.710855526543
10468,834.1637944193432
10469,450.72593312967354
10470,997.2254932495287
10471,10282.949087623172
10472,1137.9168132415882
10473,710.9186581965614
10474,3558.8565515190435
10475,6315.494511036971
10476,7225.922489554182
10477,3289.4257449028028
10478,2102.4857643344953
10479,912.7938196254613
10480,5254.303487495408
10481,1644.841477290907
10482,1713.7168643352686
10483,3311.876037643775
10484,5111.768268104673
10485,490.6968646686171
10486,4499.4821646648
10487,3565.993997180575
10488,1483.6031639077623
10489,15012.594812663412
10490,1702.9191413791043
10491,649.9270547712631
10492,1320.288377414963
10493,4021.6932228079913
10494,8082.037110128813
10495,14714.255031369326
10496,4128.583533229114
10497,1775.3634842117895
10498,915.9718750743971
10499,4766.1649743176995
10500,3071.7127112647386
10501,5093.407477861185
10502,3417.944911576142
10503,11366.645748261812
10504,14021.963550080627
10505,4591.363728628349
10506,3276.4919149069524
10507,12335.165874960374
10508,5192.907700375145
10509,4908.483482295494
10510,570.1751241872552
10511,2336.8873836926446
10512,4096.18161463584
10513,1837.882853608581
10514,3579.953534910472
10515,3439.978300924863
10516,5046.990049331403
10517,1226.6917524074759
10518,2845.5369462853
10519,558.0101764456307
10520,4801.646966534407
10521,4158.5479468701
10522,3610.6772322196434
10523,15419.010749920939
10524,644.6948799752568
10525,5183.342242845458
10526,604.9650712322214
10527,719.1991820688247
10528,1230.0862436478862
10529,1476.3031906389547
10530,5924.42205911002
10531,791.3239954469351
10532,11846.542287653538
10533,3408.435235547014
10534,1753.478917229872
10535,5284.6499153750765
10536,536.7362818429303
10537,428.94596078770724
10538,7926.677609579755
10539,2092.549428452138
10540,7638.020320267684
10541,636.7593992103942
10542,1561.5482841109745
10543,2774.3378865577088
10544,1526.9072246711362
10545,1122.3052000750642
10546,4012.023774675247
10547,1008.126901784392
10548,652.75978644986
10549,5086.962028872773
10550,711.1277702033988
10551,1585.2922765633477
10552,875.9452960725692
10553,2803.8688000807424
10554,2342.497396106658
10555,1423.7077241830425
10556,6262.200295018796
10557,3447.551184642836
10558,5916.211963822386
10559,887.4202535503284
10560,1750.779642542169
10561,7883.627768242406
10562,658.7426131213623
10563,2671.5379391775114
10564,1112.364170365442
10565,2164.476535537461
10566,559.8454522495002
10567,896.9995619245457
10568,1107.084469921369
10569,1329.7920674277393
10570,2837.6332584612505
10571,4761.652988965851
10572,1819.3786464853995
10573,16187.978276239619
10574,747.2113749054214
10575,1586.9740932683872
10576,4073.8666884182458
10577,557.1261015482742
10578,1047.6361298050278
10579,2111.1392608562783
10580,775.6543409502812
10581,1746.7253343520572
10582,9486.518569873535
10583,12194.92961921221
10584,2034.3656619923536
10585,6047.157955056364
10586,16806.863688593512
10587,655.6353687092557
10588,4126.453256980396
10589,7040.303026364746
10590,10743.71245550884
10591,629.3976607768997
10592,1802.2385776228903
10593,5096.858363918994
10594,4996.4872444192915
10595,2668.7058249897623
10596,4479.980658710928
10597,2458.036899088786
10598,568.4310780546139
10599,4040.9806751886285
10600,747.710555904313
10601,772.8956991589777
10602,1718.520842699303
10603,3906.8394646505585
10604,10949.85883448554
10605,1119.407525785291
10606,1739.9166873779648
10607,3930.236447426302
10608,3815.7625275732034
10609,3972.927782301788
10610,9157.926182919233
10611,597.2437192278472
10612,590.2340751132401
10613,659.4256589573446
10614,2336.9147912660314
10615,923.4147087721498
10616,5068.017514161912
10617,3010.5433542084857
10618,715.2662412227487
10619,2250.6447132035114
10620,5185.035250423509
10621,5571.90443887807
10622,3074.0775147641443
10623,4612.877386684684
10624,4983.785978639691
10625,966.4676286097006
10626,679.9186354481651
10627,584.7959536698701
10628,4875.955779932834
10629,2703.009655116396
10630,685.7623014740511
10631,1520.4603062658257
10632,3588.1525063330955
10633,10798.670204582653
10634,1594.6220440225952
10635,771.4364699143538
10636,1633.7015338085753
10637,2707.390234072073
10638,1094.6507122119024
10639,4442.376485290257
10640,2642.717444808311
10641,560.1490016431968
10642,2960.443891774583
10643,1477.2244224719373
10644,2475.839310349897
10645,9319.564289415603
10646,765.4725461991796
10647,3770.060048029389
10648,4065.001664517212
10649,975.0606591485848
10650,4078.6703536360433
10651,747.4461451217572
10652,4579.479285655074
10653,1202.7210897889984
10654,14431.45957008112
10655,2459.168348048971
10656,17366.665803841042
10657,3350.755860481795
10658,4409.790856072236
10659,681.5576318632855
10660,2503.6203422706876
10661,5347.085031544706
10662,3913.866991337665
10663,8290.491716683964
10664,2986.513954601028
10665,627.747619893313
10666,3861.8266956314033
10667,16467.10227879451
10668,1719.4427321007233
10669,716.5439925868751
10670,616.662474845604
10671,5295.907912549708
10672,1739.4215558041756
10673,903.974708980489
10674,803.1261273175371
10675,4421.236128923823
10676,751.6767502474237
10677,742.40246311831
10678,953.3752253690408
10679,9349.646870517223
10680,5861.036052971711
10681,2756.325059108714
10682,1738.7089573367264
10683,1607.9528466457787
10684,8583.809764170757
10685,9448.272291349547
10686,1894.0524454348524
10687,651.5606138821339
10688,940.7979384362773
10689,770.0979842605392
10690,6602.049939715865
10691,7591.365709024747
10692,535.3227622140067
10693,778.0915338145662
10694,571.4590732267363
10695,689.3598173607247
10696,741.5992449417284
10697,10501.584367115656
10698,3972.2242310165825
10699,1500.3365929529941
10700,5368.576437317221
10701,6774.82056069862
10702,544.1587882051778
10703,1875.3774630165549
10704,1570.1264394705472
10705,937.5929219082949
10706,1656.129631345093
10707,748.5200548793373
10708,495.4364717738774
10709,5004.1971776799455
10710,1706.686145795773
10711,1804.5700643723983
10712,11260.003262373668
10713,769.7667525490035
10714,908.3664491785729
10715,15474.461228905846
10716,1197.5583197635399
10717,689.00621873166
10718,817.4379189258734
10719,1177.8530785920545
10720,2261.4238008256457
10721,940.7576194511041
10722,2321.5966213156444
10723,848.0694904784987
10724,5107.864296468648
10725,1764.8646217956882
10726,1388.2624791390622
10727,2550.999832596417
10728,588.777175752886
10729,5864.655860377238
10730,847.4317673743905
10731,1338.5005035250063
10732,3873.8543071899235
10733,3413.583723956557
10734,971.8397754891507
10735,4768.957245292286
10736,912.7938196254613
10737,737.4390340009325
10738,774.8483641139578
10739,15456.94966016112
10740,920.760343396771
10741,1759.5730482810527
10742,814.643334075903
10743,3549.4319937875057
10744,5143.059067945066
10745,9393.709490284577
10746,1359.8398424295242
10747,6649.507578929461
10748,3486.4885658705384
10749,2093.5673796163164
10750,1948.0449492496919
10751,679.5830168459952
10752,1156.665763086698
10753,1263.4087997829065
10754,2612.579512384473
10755,1274.0110023083537
10756,593.7949963469873
10757,1102.9091497410243
10758,6771.20289647254
10759,898.5540665983013
10760,1533.8036402818223
10761,2284.366665710349
10762,3957.2640768976494
10763,7118.92309456993
10764,690.1319208100581
10765,820.039242736618
10766,9635.482564345284
10767,5454.691737850925
10768,17560.319064000476
10769,590.3002056998062
10770,11796.029490257284
10771,1694.5786656623163
10772,2264.2429132556795
10773,7055.576307529423
10774,1076.1701627021075
10775,4907.811509759053
10776,2105.7836930760304
10777,9218.901251227746
10778,3266.3236931380497
10779,12455.95071269939
10780,9201.46475812963
10781,1622.1270918734376
10782,3340.741675506244
10783,1373.233166782224
10784,564.953364059112
10785,1628.7495681573955
10786,8463.274856257593
10787,4316.288022607728
10788,6220.5010990176015
10789,4516.053873304327
10790,852.9685801565862
10791,4750.380815175239
10792,4871.146592243018
10793,8445.543444098206
10794,4494.2045126627945
10795,7772.086060600707
10796,1321.8072130565504
10797,8031.781761990785
10798,8430.677140165382
10799,847.3414382517142
10800,4027.280897861058
10801,4205.945686961986
10802,1071.3829685435046
10803,5110.176860875675
10804,718.484083174591
10805,3972.747053267862
10806,621.2434683758328
10807,586.0660975707913
10808,724.8374430476584
10809,610.4090452542572
10810,4381.06980163593
10811,9757.969077778565
10812,12130.977649311757
10813,11579.921646559498
10814,8218.541411378836
10815,3372.1631582861046
10816,1669.5978341044317
10817,570.5201219898569
10818,9164.104330188267
10819,809.1717638424262
10820,9552.761421958567
10821,4604.176153254987
10822,2933.8971756677233
10823,1595.5009076573
10824,5540.627329994734
10825,7124.842184962019
10826,4794.851979313883
10827,1173.8805494124815
10828,6566.1347142115155
10829,1182.3436221002187
10830,4026.5513825946446
10831,7198.326565928287
10832,2403.1286063959456
10833,5782.904043770298
10834,4806.77886595438
10835,2264.695063033572
10836,5160.320794993885
10837,4595.113371504626
10838,2933.74634758006
10839,857.1487325620612
10840,699.2207739095825
10841,544.0342279553462
10842,782.8534314422134
10843,4372.41788584621
10844,660.4374675489155
10845,2356.8781602996532
10846,4451.701514978058
10847,1239.6422923401485
10848,4922.607449162711
10849,857.6282143171769
10850,2228.2992186498673
10851,685.8621252118116
10852,3220.7598555306777
10853,14934.06289198074
10854,681.6535483931681
10855,3863.756831205992
10856,15700.274550012757
10857,10562.453573358558
10858,691.4878116567545
10859,943.625097173724
10860,592.2214787004625
10861,1178.5294310376078
10862,1562.6702348250744
10863,8361.740477281019
10864,833.2459984529542
10865,3093.7294412895644
10866,4685.753115675022
10867,694.4190731330079
10868,491.46481459985387
10869,5850.375545571002
10870,3985.872566625361
10871,5921.637285636138
10872,841.0167455875
10873,671.7962445587975
10874,4614.821988986682
10875,2476.3417967136015
10876,7897.29998577752
10877,2939.5405612214504
10878,5624.557836500353
10879,7085.150941074976
10880,5983.06899286178
10881,1451.3810937211756
10882,5618.55025869655
10883,3135.6376703741785
10884,837.6341736421845
10885,4049.93553938778
10886,1017.4033716342104
10887,2191.263455460289
10888,1483.1289696690242
10889,3700.186197817883
10890,1243.8502211691725
10891,993.9993567604034
10892,1690.0698741905765
10893,4216.3189282804715
10894,701.5330773696732
10895,708.9169045405384
10896,724.9075813245878
10897,9176.169084119683
10898,4022.1099098505165
10899,2237.2790058299984
10900,11717.999942257942
10901,2360.477266091788
10902,2115.958359018655
10903,1731.1915185722437
10904,4932.215188951388
10905,835.144047022004
10906,11725.810824097305
10907,1316.323546167517
10908,2795.629292730098
10909,495.53749094482913
10910,684.5755641203161
10911,2453.572172146624
10912,5318.154024282352
10913,919.7526046860884
10914,2914.7619162096357
10915,703.896390792714
10916,3735.362821857421
10917,974.9089951225682
10918,722.5952778644971
10919,2727.076774033111
10920,15183.309295648087
10921,4821.670491112265
10922,3481.20031423941
10923,765.6244513409222
10924,1023.002252986731
10925,970.2648892351219
10926,769.6175161252861
10927,2720.902615682501
10928,6851.769331092817
10929,2480.118175589386
10930,2330.1529360182544
10931,961.0016361188796
10932,974.9089951225682
10933,15239.928522478082
10934,1005.9746164249362
10935,1526.6628568288916
10936,6931.901591152538
10937,6762.038848276994
10938,426.691597210819
10939,2576.2523738058626
10940,7114.503722997321
10941,10935.750577954734
10942,581.192017743883
10943,777.9125493132158
10944,1611.2787425673835
10945,707.2225923381266
10946,2030.1438451941426
10947,1193.3801774568487
10948,6322.907889688901
10949,2285.4083554876524
10950,5875.70208131374
10951,508.5115734806978
10952,2725.7081992648
10953,3283.855621829089
10954,795.3866398361777
10955,2436.827956583613
10956,3011.7770650874804
10957,856.0578354134016
10958,856.1794366091051
10959,8896.239890912346
10960,1717.8292930193322
10961,668.5810930198817
10962,6599.540221746059
10963,651.956039376633
10964,3190.792484347998
10965,866.116101734472
10966,12112.241676527618
10967,1069.2600096993465
10968,1784.7615939682607
10969,1054.9373460572508
10970,532.0985355716017
10971,2616.473510010194
10972,4518.567426632409
10973,4243.5777925496905
10974,4031.8920861340152
10975,1808.2511721557803
10976,5748.307570447568
10977,5145.2909497896935
10978,732.1701184786316
10979,926.5027610674566
10980,1557.5405974130292
10981,8445.970349994492
10982,2022.3732497850178
10983,7086.6477965624445
10984,3589.1409290694737
10985,6022.560370723847
10986,3349.7989517823953
10987,16477.97489622453
10988,4626.554826747684
10989,545.8805189725783
10990,5254.249953120608
10991,857.8207993525033
10992,968.4908554013213
10993,16411.67624367934
10994,1107.084469921369
10995,15209.869912885926
10996,2024.7523012523052
10997,13375.656551410868
10998,1048.7233507782264
10999,1496.6480349729088
11000,5701.4871193045
11001,3711.7568605309734
11002,1475.6646540267234
11003,3507.7074894879065
11004,5560.357380467968
11005,5340.920465576997
11006,860.9407294178746
11007,1558.3501175255017
11008,848.8337493225449
11009,599.9907579472724
11010,1346.1424726189323
11011,12896.162346333278
11012,1104.7323633123508
11013,8741.73411503568
11014,11733.066889297099
11015,1508.8237664617325
11016,2862.5905577965154
11017,4089.000504728193
11018,10295.838508409006
11019,2445.3380617995103
11020,2349.94596357408
11021,4779.360612918435
11022,7647.568408115431
11023,11801.406402411996
11024,592.9077322386017
11025,475.8913356648949
11026,1259.104674129597
11027,981.8148503918036
11028,635.5809120828965
11029,1795.544396099957
11030,1930.486080327211
11031,1737.0694491951574
11032,2538.2399262358394
11033,6458.38172453857
11034,4970.864746792414
11035,5841.664584979138
11036,3909.909224022229
11037,1009.8319708635473
11038,6769.108649127634
11039,16505.73085920572
11040,6824.165485431303
11041,658.0128012336941
11042,499.2450197837982
11043,862.9721773406499
11044,4876.399562625551
11045,503.53034646131306
11046,1207.184608096886
11047,5553.293130935179
11048,5916.264694576491
11049,2055.005844223949
11050,506.9881135908879
11051,10975.817945589955
11052,12410.550574310062
11053,5423.5383147010825
11054,915.2879826394168
11055,1434.1532532211907
11056,1928.2171197517407
11057,13371.999878748156
11058,3254.3787504843103
11059,5460.651677681118
11060,1827.6069249585842
11061,652.8926800350688
11062,1752.472257975006
11063,3427.659368037112
11064,821.577289755625
11065,782.0628308074123
11066,6785.18244831948
11067,748.238496951662
11068,5454.691737850925
11069,1102.1592941302292
11070,912.7938196254613
11071,651.0280678643412
11072,7603.299151218944
11073,5035.55231589305
11074,2498.888948060396
11075,1638.3680638468743
11076,1270.9643205809277
11077,7687.126175361378
11078,858.9344968569176
11079,4107.553534995236
11080,3149.5937394446905
11081,3837.7374092305145
11082,927.808547896307
11083,12456.942123585151
11084,4604.176153254987
11085,4391.919225289439
11086,1950.5500933294188
11087,521.6526254117254
11088,1580.3331635210893
11089,3105.4023734621464
11090,2403.264630135099
11091,1108.5850839865395
11092,13195.889674248408
11093,2516.6015480044584
11094,4907.267227530009
11095,2525.0585922042387
11096,1328.1543724195917
11097,625.1153190116758
11098,2108.4309087606416
11099,1057.2374399216983
11100,7185.63510267883
11101,9683.589395505918
11102,2656.211136468777
11103,896.9286770187548
11104,711.0454559508737
11105,4147.7626707225
11106,919.5111624608506
11107,4670.076322543394
11108,1845.8635764587866
11109,836.725279468747
11110,3246.739798306906
11111,4419.9178013377405
11112,730.2047310533073
11113,1141.6271444990182
11114,1977.2282526414
11115,2222.0666893418083
11116,4309.057678724863
11117,662.114845383713
11118,658.9357229124917
11119,612.1308893732405
11120,581.3692821834161
11121,864.4640403579089
11122,12012.685242178268
11123,5139.560479796791
11124,13719.159446350026
11125,3385.3671236519504
11126,1246.9758189796287
11127,491.3941338977866
11128,2147.025557177941
11129,604.9650712322214
11130,1725.5194332725466
11131,908.5338684643151
11132,4341.926251626776
11133,14664.515825409664
11134,2018.7088386271332
11135,6548.597494418917
11136,3167.1144550822632
11137,8328.683748914003
11138,16958.51735038882
11139,842.8514034208629
11140,1852.9775806954517
11141,4395.450362667399
11142,3554.414413658748
11143,2815.123197497098
11144,7229.083978042699
11145,716.5439925868751
11146,648.0678525743031
11147,9380.298780807465
11148,615.6801198406087
11149,2232.768740780169
11150,3958.1100786769816
11151,2480.8568460350148
11152,16525.380944564306
11153,917.2092981067674
11154,8708.262387179046
11155,2038.4574005318584
11156,7023.22705646634
11157,988.5696436370512
11158,617.6583470702614
11159,4694.4363693399055
11160,777.3185728859336
11161,1106.5784954244327
11162,472.98251999317284
11163,676.9591052686195
11164,563.06111995059
11165,3214.9559162976116
11166,1000.7682469467449
11167,2935.988188652334
11168,11747.169589993831
11169,725.1855140339051
11170,508.63160214668864
11171,596.1410579254213
11172,1763.3126344077018
11173,5008.955025879456
11174,1421.8133569089655
11175,2785.820392729651
11176,1388.2204347760703
11177,14160.698517912659
11178,7021.058876973767
11179,621.4030165226054
11180,1128.5473720947743
11181,1276.6357463988948
11182,5347.825742113191
11183,792.5246933050148
11184,4979.893184396199
11185,11258.723778201449
11186,4737.33639271503
11187,10646.77619582217
11188,475.5916894811898
11189,626.999212504215
11190,1314.8999984000523
11191,4835.821265699776
11192,10106.419494666396
11193,4154.711730339638
11194,728.6013315804947
11195,2431.451173681577
11196,808.1597911971678
11197,2035.1086301707492
11198,1915.460442622744
11199,2364.8435928842755
11200,775.1193837728782
11201,718.3347354434119
11202,2238.463351456563
11203,1837.7479636282264
11204,5894.634231917462
11205,12944.75333298631
11206,1086.6466566559386
11207,2289.7761247181893
11208,2462.8743072488714
11209,8425.031767048997
11210,1678.2466605235895
11211,2459.2866403529806
11212,9656.93015717929
11213,568.692627125822
11214,2456.8471530218435
11215,1696.6596140108866
11216,567.7197074502678
11217,4754.1258975252495
11218,1769.2759531517268
11219,743.6412317205754
11220,1920.7561281100366
11221,2097.4992604034437
11222,478.94188403771057
11223,5371.595220021853
11224,7523.212891650469
11225,13615.204626790111
11226,5138.426309564673
11227,12294.870523389065
11228,9975.683492551496
11229,894.4784957994314
11230,2699.44453181431
11231,867.1233350085222
11232,2692.9189453839995
11233,2003.2713038878685
11234,2932.651952249206
11235,1090.1268220066213
11236,2014.3745317083103
11237,5379.009457848633
11238,8474.650550260565
11239,2987.5838084529005
11240,5970.912200796152
11241,4075.457853385465
11242,2948.812635471692
11243,780.4453610635654
11244,683.233638549258
11245,7579.333425003852
11246,5555.653230350627
11247,2065.121925667041
11248,2780.187319188167
11249,841.9090719451322
11250,2172.0729771275587
11251,9317.528079075028
11252,5334.522252671743
11253,928.8507035120208
11254,551.9556871975475
11255,4669.25842690918
11256,2349.290611290241
11257,2126.4505348981206
11258,630.9685092032953
11259,1427.6845081214226
11260,1799.5192400506437
11261,6933.682829455011
11262,590.5373518809173
11263,758.1002483974205
11264,4515.085493927967
11265,10782.487528565296
11266,8000.325179391483
11267,14506.755205463194
11268,680.339850496093
11269,3853.875455496998
11270,14208.303229254072
11271,683.0896597245845
11272,2197.1648874904054
11273,16613.01148532667
11274,5268.657668806608
11275,1038.0114914812782
11276,6387.299352307816
11277,1055.8373550148915
11278,4844.55491622684
11279,1663.3893825418015
11280,4544.36992923112
11281,16423.68456407139
11282,867.2819586020815
11283,910.5256532052222
11284,1235.1159628448488
11285,557.9198473229544
11286,6296.166962255979
11287,5371.764812550046
11288,2594.2222611728525
11289,10420.634199075956
11290,1936.2757483602463
11291,2108.4309087606416
11292,1945.799089009555
11293,1134.8205753716647
11294,811.5404842788081
11295,7054.253684615922
11296,840.2151563850707
11297,11521.129253920146
11298,2020.4874002114861
11299,4465.088577447557
11300,727.3643342810773
11301,3915.030252516504
11302,779.0100485858417
11303,1707.231713476528
11304,16605.942529740914
11305,1050.668774888117
11306,4305.949239838702
11307,552.110986193599
11308,14990.189353070373
11309,504.24952669024543
11310,1204.42695889506
11311,928.8952131680064
11312,3725.9484078437345
11313,1876.0006689666038
11314,1141.6271444990182
11315,4726.1249728510975
11316,1324.6711276939072
11317,2344.5207331255588
11318,4221.457663402386
11319,10582.287702902151
11320,3261.4643159941047
11321,1445.3048691545869
11322,1817.2035975913602
11323,2500.2311848697195
11324,6310.465901595585
11325,650.3262843158695
11326,8550.005925874646
11327,8967.982189186596
11328,679.5154224668298
11329,815.1834663111567
11330,949.7550373977751
11331,3157.8001895458397
11332,5079.634504069426
11333,1465.9561602956555
11334,799.4795474695865
11335,7479.162066353777
11336,831.2707089939582
11337,1148.7784726432317
11338,2631.6227001807097
11339,5003.727702134717
11340,860.1720486412411
11341,1113.933468055931
11342,16335.668541399438
11343,4751.924775831775
11344,1263.6884999171368
11345,6939.785029699641
11346,3323.1501684916243
11347,5726.552139840481
11348,5308.437003293354
11349,893.1697375485785
11350,2941.6762818203915
11351,8664.645855408111
11352,6628.048655318551
11353,580.6215806743505
11354,4382.940641662596
11355,1066.5246525169068
11356,915.933523887291
11357,1565.5621180210533
11358,3462.88891870954
11359,7846.474543282897
11360,1213.2899910504482
11361,2382.8633621520266
11362,1829.0635164695454
11363,777.8152669310153
11364,910.9459459973256
11365,1768.1242759166485
11366,1729.9083825345253
11367,1908.040245277928
11368,9221.09789003213
11369,4366.835364128945
11370,1902.9713425786351
11371,2297.1499914032506
11372,875.3329733206951
11373,3212.798683299726
11374,970.5899199244399
11375,7639.196326183958
11376,1985.6958839621057
11377,1722.4576338128975
11378,871.1621957949847
11379,6459.951010803752
11380,775.5758407441053
11381,948.298044163872
11382,657.8217919852547
11383,4635.95520287912
11384,4328.357332113639
11385,874.6823924539311
11386,601.3220891998727
11387,6548.597494418917
11388,567.7052260953452
11389,1662.9899352369985
11390,856.4676932030968
11391,15641.05707204665
11392,7177.119310329905
11393,14761.927532811394
11394,958.2825477723367
11395,1053.8140618091304
11396,5712.335411681786
11397,4712.657851809166
11398,1202.9802564275533
11399,3323.2162401365927
11400,3258.4209755853244
11401,4699.669268529733
11402,2973.3427750221745
11403,1330.7203060259387
11404,535.5931453217265
11405,4079.919469819173
11406,1871.6435514808359
11407,997.3785029179191
11408,593.1555214598078
11409,695.6341923984539
11410,553.840696064741
11411,601.3980641706455
11412,1126.7598679830003
11413,650.3520313398526
11414,10720.271857335241
11415,1309.558421354308
11416,878.4478286694406
11417,931.3865319960269
11418,969.4805267453705
11419,4708.62542514651
11420,4508.614960135366
11421,502.84205523027106
11422,1679.7700724125552
11423,559.528485793673
11424,2589.4128819414664
11425,949.4359312406351
11426,3796.9579800967413
11427,839.0672702873246
11428,691.5040166858555
11429,540.5896760112225
11430,5175.255209921049
11431,5261.301109272735
11432,8455.321128269487
11433,9015.382759567674
11434,911.646745422131
11435,4923.936281048942
11436,4957.256071562715
11437,4835.246245174579
11438,757.2235928031366
11439,1030.549338146258
11440,4796.43909778866
11441,5830.234510754444
11442,504.1368569921782
11443,870.68626218308
11444,959.9968555890662
11445,506.57974115964225
11446,851.839356070129
11447,3392.9160626349744
11448,4373.79699237887
11449,603.9998150021747
11450,953.3752253690408
11451,3897.9157309726033
11452,730.9305459086139
11453,6775.022650349029
11454,13341.511888762068
11455,3464.011155796649
11456,1013.3459381752539
11457,3455.5218466211254
11458,1556.6444880676597
11459,14000.648445535217
11460,879.7314438159071
11461,3035.50402788731
11462,3925.520440827901
11463,5585.558593713063
11464,593.9044501902802
11465,4110.863983744517
11466,4547.56753623841
11467,668.5810930198817
11468,6174.294359952172
11469,813.8871053894236
11470,685.326065576134
11471,6092.724234982852
11472,8070.843350306798
11473,820.6333917735833
11474,1427.8758189679393
11475,4142.767031403344
11476,567.824649011193
11477,583.6758911935705
11478,771.955663674497
11479,8329.078507076541
11480,1438.4752621393554
11481,5450.179361214775
11482,12066.272288057145
11483,5389.553870039434
11484,11365.99452460358
11485,7900.76801379516
11486,485.7776879460059
11487,481.68245906281754
11488,3548.3339249976034
11489,3947.7641474156126
11490,969.5383777467486
11491,1916.389403114284
11492,2139.0897670061113
11493,2080.7063664507177
11494,1485.2568074037918
11495,1071.1447936437562
11496,1354.697696087067
11497,3840.493096280069
11498,758.1510166209788
11499,1487.481122967814
11500,400.1713867229877
11501,2985.053324815677
11502,11066.358536182215
11503,5159.868803679997
11504,4962.8978119457615
11505,2415.984828570521
11506,1108.2220837011146
11507,6881.970738843366
11508,2685.982048301179
11509,3464.4236593684113
11510,11405.005489192847
11511,10666.54416652821
11512,709.4299883502099
11513,760.3607282371755
11514,15313.784294670148
11515,1782.3491914600504
11516,1285.3538721749044
11517,5165.848259380038
11518,647.790082283769
11519,1138.009266896888
11520,1765.0498105987651
11521,9953.082225032138
11522,11095.692843775798
11523,3215.9204885126655
11524,747.710555904313
11525,3169.5765606207533
