id,price
11480,1440.551950827806
11481,5502.045782105299
11482,12099.102114270334
11483,5437.169741208121
11484,11349.12653835155
11485,7710.6812153784085
11486,488.9971743373656
11487,460.7151519225524
11488,3702.9487921541495
11489,3995.0214332048436
11490,955.1034388780653
11491,1873.5119580827527
11492,2173.68231442185
11493,1982.1279431016137
11494,1470.1852002665553
11495,1078.5093393360494
11496,1362.6408384691129
11497,3682.052854349247
11498,760.5529898932436
11499,1473.6106615845426
11500,387.163324672475
11501,3053.970082814966
11502,10952.839456766229
11503,5321.81599415015
11504,4973.9243121832005
11505,2388.939357438103
11506,1113.998112724337
11507,6923.61673289455
11508,2717.8115930545628
11509,3355.3493658652014
11510,11437.356445585026
11511,10592.1675964097
11512,698.1531789631321
11513,739.6474692025189
11514,15253.96962460906
11515,1744.4172149302851
11516,1279.9411079802628
11517,5153.583914460631
11518,626.9521461318868
11519,1137.9661970141215
11520,1776.7125253379872
11521,10012.80327870411
11522,10929.284922408186
11523,3130.4686558352705
11524,755.9523450040596
11525,3119.367230407182
11526,1876.65006229698
11527,5327.886186238396
11528,6121.369353194625
11529,3901.3562169109778
11530,1487.2286532189253
11531,4649.829798454497
11532,741.4103440024595
11533,3532.424009441922
11534,3380.5651737145304
11535,4235.188818287341
11536,1948.878853916899
11537,3532.841299339227
11538,5054.773831729104
11539,1020.3870220879401
11540,3024.6783600603553
11541,2290.5655745301638
11542,1213.039147422238
11543,735.6392422970174
11544,2127.0514812518504
11545,3428.1992652842096
11546,2481.9147682188186
11547,718.0473574000014
11548,3234.110270192869
11549,1554.71922257884
11550,5063.174843610566
11551,7715.612084857852
11552,3011.2913303633195
11553,4794.924184792238
11554,8243.11767666001
11555,1001.144603782311
11556,548.8584815118227
11557,12207.808613701296
11558,2364.2977959735013
11559,791.0403921272617
11560,762.0403421035256
11561,6108.814751489806
11562,6945.282464841483
11563,1575.4083086833791
11564,736.1799710330785
11565,2728.917541078156
11566,669.8135325106641
11567,5849.631430807228
11568,9533.44507018663
11569,4421.473864671208
11570,4863.159520083514
11571,1514.4333604743265
11572,2171.266047974824
11573,533.6555963798315
11574,690.6042987385014
11575,1044.711743347527
11576,2136.2776709892287
11577,2281.721925620059
11578,946.4390574933192
11579,617.5173007499196
11580,13389.653870638807
11581,3476.0597084044034
11582,976.2428272094927
11583,2573.243341805161
11584,719.5074924679326
11585,829.6824527637294
11586,4801.714444271304
11587,5404.365179865493
11588,5044.729553747835
11589,1068.541215327219
11590,859.2865397626744
11591,9275.30051082562
11592,1364.9069763180885
11593,1097.2714117423834
11594,797.0690815728503
11595,1867.360091366788
11596,1544.8108271460724
11597,933.26807022151
11598,4600.969512386953
11599,1987.4623788661183
11600,1530.9900644367397
11601,2355.3062478131474
11602,4851.830934243744
11603,6325.0303460000405
11604,590.7370235166945
11605,3395.076520097153
11606,4250.643871092497
11607,521.5371054297668
11608,619.0303453860993
11609,3185.1941214724784
11610,3056.3197815260196
11611,2495.1401975958493
11612,1337.3045104705611
11613,10841.054247078948
11614,1274.9242419512227
11615,763.9093579746392
11616,4022.6674349596747
11617,504.32538246089433
11618,896.5799278026768
11619,810.0754455324476
11620,773.3351503984542
11621,778.102438358259
11622,521.3557739125513
11623,7860.968560280481
11624,603.1261297408887
11625,9000.64393547189
11626,3569.4055127184592
11627,1482.531093050454
11628,598.2700442402904
11629,963.0873504999162
11630,697.7983988680321
11631,1386.9194142226618
11632,1590.5043137978735
11633,2945.2632341705994
11634,1665.8168595946174
11635,4199.759180435533
11636,2645.545200387579
11637,15937.211583742079
11638,719.6691047727099
11639,5613.642847162204
11640,3963.5333036235406
11641,1683.6266455788973
11642,12640.957974188339
11643,1810.5715790499767
11644,3835.0781156422127
11645,1612.2684261167562
11646,7899.273277219939
11647,4531.500051652651
11648,618.2429686156718
11649,730.4678319438262
11650,4551.923585521338
11651,2000.0839906761207
11652,2993.7979065545064
11653,1687.1087054434774
11654,5526.101521036587
11655,3067.342075355297
11656,15443.456279316899
11657,963.6205617010169
11658,780.5457120149125
11659,11871.67972683157
11660,5452.433378053581
11661,796.3354934660878
11662,14360.752551515137
11663,2460.830032439903
11664,1692.6464790428795
11665,623.4659534814034
11666,1290.888248891078
11667,990.5243909000154
11668,2316.543187725722
11669,4137.194687026838
11670,2605.178537695834
11671,756.6340734382104
11672,3894.523848294023
11673,6391.338626258386
11674,911.6975822741615
11675,917.2679370595237
11676,909.955487495801
11677,8608.639835973569
11678,1970.0930676661571
11679,2785.073101430864
11680,5399.737589869798
11681,3757.519959369732
11682,911.6975822741615
11683,808.434947426523
11684,1759.449371990582
11685,548.8584815118227
11686,564.2643159311917
11687,12083.665553542687
11688,14478.498209951853
11689,8420.22340896001
11690,902.1456426598713
11691,690.7854638143497
11692,8423.527627640622
11693,7180.021011597312
11694,1369.1780070229306
11695,5761.073277238486
11696,3328.9031699671177
11697,874.6534451903464
11698,1395.6977201673285
11699,14221.350070622862
11700,5072.751017360522
11701,4957.956851945043
11702,673.8579358052108
11703,3098.6463430021718
11704,3391.37538938704
11705,12523.928981670153
11706,889.5359759123666
11707,5998.962078935254
11708,5769.246088183293
11709,1681.3635581112724
11710,2635.0612416666877
11711,688.9755902766955
11712,879.4063832971026
11713,668.2840499695792
11714,2080.413045719841
11715,511.6588301939772
11716,1709.3489488466748
11717,1470.1960370107004
11718,2021.8569460785463
11719,1633.7960146575683
11720,4420.876758424444
11721,801.8559186276865
11722,812.7775475652708
11723,6768.071507011375
11724,1137.641797952481
11725,3082.9818991607735
11726,3493.4621282889625
11727,2078.5596654434657
11728,13367.52373479291
11729,9005.470439738747
11730,2041.500176585799
11731,12871.20266767718
11732,1213.1699615761565
11733,699.8521471045341
11734,611.5379735030137
11735,702.6205979684843
11736,5381.9317454190095
11737,549.3632312786982
11738,4215.056189115116
11739,1449.110471687865
11740,879.996702882542
11741,4366.178030549825
11742,5931.9579890328105
11743,941.0458167007247
11744,475.01465563001466
11745,721.4479984798439
11746,8817.922740317626
11747,1250.6463550462292
11748,944.3831913874632
11749,2506.785868303608
11750,12201.822239513165
11751,5180.6073296357445
11752,1307.6432154326792
11753,1003.7158393097145
11754,851.4613678716546
11755,13692.107843582222
11756,9490.620832774099
11757,871.2667515436357
11758,620.7004166294038
11759,4913.494777334206
11760,5126.364265388131
11761,1590.2695451936358
11762,1973.40418100512
11763,12053.388066175065
11764,1598.5647090240134
11765,2057.1978559012578
11766,3687.6239474615127
11767,16028.788240635864
11768,1933.8772715030711
11769,4728.863943127899
11770,5629.961311092492
11771,536.1515635717577
11772,3218.5859403632603
11773,641.0779142713438
11774,6569.367891962651
11775,663.7714191433282
11776,4286.68498319228
11777,2425.845812587653
11778,625.188918236011
11779,6643.162692809547
11780,11650.738059104187
11781,1631.579550318227
11782,646.673203454783
11783,4344.962604733556
11784,663.888096570614
11785,8155.795240198147
11786,2818.29173719369
11787,16252.10819715263
11788,3890.2642343958582
11789,10608.014416426538
11790,1795.2695515998469
11791,6780.589018137293
11792,482.00683326398257
11793,664.1801456200868
11794,6432.193974288424
11795,17134.67317066827
11796,3592.8121532485125
11797,3211.5583807428598
11798,883.0056938384587
11799,6016.659369088266
11800,2857.2380035611145
11801,5013.129550641221
11802,15161.698557133068
11803,577.074261666612
11804,3295.2667365329407
11805,826.4296912267588
11806,641.1818937724653
11807,4391.002277523284
11808,638.0376139949534
11809,1134.881631741815
11810,6055.629247827584
11811,8481.75790035076
11812,7937.1911079887695
11813,2602.5069181532226
11814,2625.4941345701354
11815,799.9780343541383
11816,3561.220356661437
11817,780.2203745988427
11818,949.204607464809
11819,10121.130009834307
11820,8846.675100301223
11821,663.6394168840258
11822,1627.418597622493
11823,1151.5178507238957
11824,8930.443125716736
11825,7944.9961290606225
11826,758.9568858077417
11827,950.3089148210443
11828,2517.460994478101
11829,4974.232237375157
11830,2833.2740316753484
11831,1833.934472256358
11832,5232.954513963713
11833,5745.664400101408
11834,4089.4482224359786
11835,2366.8837949548792
11836,744.0423966801206
11837,7937.701397683463
11838,3331.4008714558468
11839,847.2479009249514
11840,2564.713899970541
11841,3759.1923344303445
11842,1027.9004369583006
11843,6664.036107332337
11844,4988.616956415057
11845,1977.0505481296682
11846,3126.440518901679
11847,2641.005554386924
11848,6175.451719116719
11849,4583.773260015904
11850,5553.609785852829
11851,908.6399682323896
11852,860.6033145485515
11853,4866.797912885682
11854,7370.815537117792
11855,4791.144797104958
11856,622.0228332160551
11857,2275.580771328359
11858,7788.161746880814
11859,1211.4264315454438
11860,1088.0982700567506
11861,2474.305856026788
11862,661.9311769685103
11863,4398.522775293703
11864,2800.399077602995
11865,658.5919440303519
11866,888.8990549685888
11867,623.9927603137926
11868,13961.947529613852
11869,10677.51209178059
11870,5286.729629131466
11871,4816.962844463913
11872,564.2643159311917
11873,1070.5333428244433
11874,12357.081249088444
11875,13639.35580575106
11876,3325.3107661807207
11877,1513.9709800099954
11878,836.9308138076274
11879,2762.6705413869
11880,681.1593382448089
11881,4051.473477405631
11882,6878.395508538663
11883,1483.6634982097871
11884,2237.700207163046
11885,2862.649868079064
11886,4379.959849762837
11887,755.7688772699835
11888,1020.9730392837446
11889,738.0773234777832
11890,6202.67140272204
11891,1731.5758317524808
11892,620.1533278495588
11893,3710.4616727284833
11894,2744.6608346201665
11895,5932.8853314797725
11896,899.6035361722372
11897,7710.124116461554
11898,7950.617732762396
11899,4281.375776082362
11900,1963.220598125001
11901,818.4654111994064
11902,1944.4435995107947
11903,6871.331830583516
11904,4401.482568303252
11905,5925.294930151516
11906,871.2667515436357
11907,3695.9810298086063
11908,480.23742346080326
11909,352.9672237232679
11910,2428.496571657619
11911,3907.8473538462163
11912,630.4979049451949
11913,964.1232723420476
11914,7370.832008472981
11915,2679.639365617805
11916,2608.93406727914
11917,14311.65379276058
11918,4731.184852037701
11919,6741.057562394406
11920,1066.2341659590636
11921,5206.313098427723
11922,6008.68381765087
11923,1008.8990049990551
11924,5861.773247694884
11925,4401.514601965595
11926,16011.991449244704
11927,4407.06837414835
11928,1189.4569601467456
11929,8574.65540541415
11930,515.0829891791628
11931,1028.010302529458
11932,6302.412157990573
11933,5066.510938094113
11934,682.3036046599385
11935,2390.5692519585646
11936,1888.7269265067655
11937,5114.025303820069
11938,895.1835246271057
11939,981.34169977817
11940,664.8443721141822
11941,3233.010027172832
11942,3432.6445036600635
11943,742.5550444698387
11944,646.8367521092724
11945,3076.359841808567
11946,6672.340325689962
11947,2985.4862760543924
11948,1103.0946161445913
11949,683.7910061233155
11950,9142.956406631827
11951,2362.283472967267
11952,2663.6675908638035
11953,4454.7723203775195
11954,7513.133697777059
11955,2040.042930027229
11956,831.2063918564062
11957,6550.024984030864
11958,905.4819678641928
11959,704.8131823522734
11960,499.73458709705295
11961,15291.645523527948
11962,4384.786831490826
11963,3222.041420457913
11964,2876.739985244251
11965,934.4747959546957
11966,10940.980443993612
11967,836.5269490968441
11968,4458.764328598043
11969,4255.584510353848
11970,3079.687196405112
11971,528.931451691341
11972,870.3929862127409
11973,2502.0907130385767
11974,3093.2447857444263
11975,986.6560667106487
11976,2717.3233597069757
11977,8204.274392698711
11978,3614.6980003137364
11979,5598.5891174713515
11980,5311.374507887909
11981,2905.0852773162765
11982,8420.481613066018
11983,6314.387655536267
11984,2389.441785564671
11985,1506.5633723280953
11986,734.9804924579499
11987,1810.7991088023712
11988,1119.1834898702043
11989,2797.2765362621117
11990,858.9846905325792
11991,875.6744559864626
11992,547.1199568106971
11993,509.06569748788223
11994,7601.677749571259
11995,965.6839886534219
11996,707.1730124271144
11997,11946.684305189588
11998,10056.690813850635
11999,3104.961454301782
12000,3854.4006600362422
12001,2576.2591970068784
12002,3768.0175623609566
12003,1769.88859598659
12004,1108.64401934386
12005,3275.2223569582397
12006,792.6980679551805
12007,16150.60194793061
12008,5959.444743243218
12009,615.5527275516952
12010,13746.974576060189
12011,3002.0950552963013
12012,3334.934973695449
12013,2412.7995576083317
12014,548.8584815118227
12015,2885.615664313632
12016,3453.1548016190563
12017,3689.4592659139007
12018,5907.587248140301
12019,607.9582570249794
12020,3001.860439758476
12021,834.0786293688635
12022,2904.7111773024635
12023,1844.0119575988522
12024,700.8296916645706
12025,720.0265651612618
12026,4914.997126472733
12027,1666.103827362784
12028,2503.2442244749755
12029,2327.636839748507
12030,7271.474762023215
12031,5883.493893713545
12032,2140.062625791063
12033,3676.355222479998
12034,11232.90912600216
12035,4999.100225756448
12036,823.2602671920771
12037,763.9093579746392
12038,8382.774941561089
12039,4765.002583648296
12040,1274.9242419512227
12041,7850.163177918652
12042,808.434947426523
12043,4986.988149663723
12044,11879.420686956588
12045,2225.470426480892
12046,6193.386043255478
12047,5100.65822278895
12048,612.091337021495
12049,1934.7310491415794
12050,4328.555518627638
12051,6868.961600803834
12052,2323.190362191975
12053,10948.131231503718
12054,15064.258751151547
12055,974.5962254666908
12056,11005.689658425474
12057,18201.320753232703
12058,4503.175309038832
12059,4116.531617778725
12060,900.7953756884488
12061,4284.714598291168
12062,3375.1819328384304
12063,2669.8503124436334
12064,4342.663215538667
12065,783.9075401604291
12066,2637.8494347123788
12067,4503.664279902105
12068,3680.093729778676
12069,1724.0124347008257
12070,799.4151139625407
12071,884.4546332836686
12072,3408.4693945791632
12073,2715.2596999584557
12074,3872.2978006673316
12075,6608.631271458801
12076,1633.2882075659509
12077,2315.3334369324803
12078,5737.83270742624
12079,9152.994613002733
12080,1346.3448289360892
12081,1344.2568986438203
12082,4414.443739866197
12083,6061.519291436206
12084,1400.6495437905135
12085,7309.23760434807
12086,2997.6663239275667
12087,6883.828636891525
12088,942.1873158017698
12089,5832.199501123117
12090,15239.94381151177
12091,1541.465461040227
12092,4568.997339289593
12093,8346.901321450054
12094,10548.674265115338
12095,8489.028128688238
12096,558.2638752492909
12097,2523.2639299092966
12098,831.8483301567738
12099,847.398477964916
12100,5098.837557967488
12101,835.1304271281133
12102,5336.078837292308
12103,2349.1871396243296
12104,4278.974898564375
12105,17678.659544381273
12106,16381.453871284522
12107,3244.772975923309
12108,3031.8026241313396
12109,718.5952667744175
12110,5580.030867593862
12111,796.0253845120833
12112,595.7174726010747
12113,3165.9543854243593
12114,693.2664597540163
12115,9290.57370799409
12116,3944.2418428229653
12117,16151.652066746376
12118,4148.701732063187
12119,4992.3776344742255
12120,3195.8801703082054
12121,3294.9783660884946
12122,981.34169977817
12123,611.7372656342909
12124,517.4912808140795
12125,4730.27795982479
12126,2922.3741183038205
12127,1631.6251219446087
12128,905.8122990516576
12129,862.318798879356
12130,1121.4551679324697
12131,941.193776641124
12132,1024.2662867100812
12133,7075.29887316521
12134,12025.508739486559
12135,3373.9511388041833
12136,6041.051449599361
12137,4269.870715739411
12138,7490.149686252091
12139,603.9245443095501
12140,540.3905847080384
12141,918.1564990283089
12142,744.0423966801206
12143,508.05763566000996
12144,663.1060377898744
12145,16076.705070455962
12146,8939.61784642304
12147,6372.502940923488
12148,16118.76752979989
12149,547.8532128150075
12150,2358.1645650082273
12151,874.5120111610661
12152,643.2107735192226
12153,855.1280242634409
12154,1040.272173061299
12155,1683.6266455788973
12156,15224.612105992754
12157,4115.25229885927
12158,17273.725053671413
12159,6404.339421686178
12160,5049.0365301139755
12161,5951.773686107067
12162,2616.1877440402104
12163,679.2777163805506
12164,6465.214015863764
12165,2058.249130853401
12166,5207.169073463482
12167,2796.16503213717
12168,5517.712898956714
12169,16145.052845480765
12170,5264.84282739347
12171,682.284917441355
12172,2092.5972987561977
12173,2451.3705643198896
12174,1357.507695951028
12175,805.5627099140656
12176,2515.1197837810573
12177,1839.0630718241384
12178,3900.3357339296126
12179,1768.8693330733443
12180,4890.069115517038
12181,913.8640622849173
12182,1074.1495319489916
12183,11488.776730039815
12184,2146.837927751428
12185,16490.71802473864
12186,5129.458326923794
12187,852.453243467903
12188,4927.650578270852
12189,719.6337688104828
12190,9825.353510668518
12191,4994.661310155746
12192,5266.738513014566
12193,2692.789103619216
12194,1466.950741379105
12195,3491.605809513433
12196,5306.484166581182
12197,1740.79220262093
12198,4036.5445517807116
12199,679.9186781197805
12200,1814.342485086317
12201,7826.269824252546
12202,3099.300638053475
12203,988.6492264726863
12204,1184.2400412897562
12205,4547.820286850718
12206,10941.435117388306
12207,808.434947426523
12208,2140.6967382307494
12209,7257.419909157958
12210,813.0752117433016
12211,672.3114412614694
12212,5159.046623599447
12213,7240.1233951788545
12214,594.9651993379555
12215,1888.0230372744845
12216,713.6366681105058
12217,790.9168545360727
12218,463.7328818569913
12219,1087.5291728000316
12220,1857.3842773842562
12221,2074.815523068496
12222,2960.093621318381
12223,660.9306039365546
12224,2071.311213594919
12225,526.2242342950593
12226,4318.667951436305
12227,696.9105545356234
12228,432.3070760318579
12229,1237.0494439830072
12230,623.0038973387569
12231,396.03608561172354
12232,889.2545543780994
12233,500.30444784390744
12234,13551.314128140915
12235,2881.5234350578594
12236,6533.851060770602
12237,3907.0095173056393
12238,7117.219591441672
12239,3988.670786518596
12240,3181.238969989282
12241,603.2014495459092
12242,5869.059854349966
12243,1996.9212988697209
12244,1811.521196464754
12245,765.3967101849212
12246,1114.1977732395571
12247,4723.973937591626
12248,585.9466675002703
12249,2164.1599776051044
12250,1275.8391536779638
12251,4434.516283094862
12252,597.4344949080015
12253,8230.887545915335
12254,722.7408891480302
12255,3448.9113482301077
12256,794.2797889824586
12257,4539.592791836951
12258,1861.9223838698454
12259,3328.188186301944
12260,529.7246793404518
12261,9000.302031125611
12262,15332.070784979105
12263,8996.901344952865
12264,815.3451861034033
12265,5274.048270312399
12266,6992.707013902097
12267,608.5977729274679
12268,3011.781453027742
12269,558.2638752492909
12270,639.552366956736
12271,1223.826648273381
12272,8157.519066827876
12273,10128.12676105805
12274,3748.592584339089
12275,736.1429080217225
12276,13028.691905624066
12277,564.9488304945928
12278,10354.252218663967
12279,1633.2882075659509
12280,8421.85417138968
12281,3826.2182709868116
12282,1658.5938710983587
12283,5851.33208865719
12284,16209.273435840916
12285,7952.450163901955
12286,613.8986756205227
12287,1635.6312357005597
12288,13718.380056547747
12289,2489.43240379284
12290,513.4672941968882
12291,2414.160020257822
12292,16601.978564404664
12293,6399.969054407142
12294,2198.2360237143716
12295,955.1034388780653
12296,12046.979132508306
12297,5642.466525716233
12298,15939.0221607417
12299,6159.1370191683245
12300,8972.83703082332
12301,524.2790344689801
12302,6745.485313823377
12303,962.1773103549543
12304,803.3982290103564
12305,12366.266242021766
12306,4049.1966541436777
12307,6454.035354945949
12308,4182.582217721941
12309,2292.9439176838796
12310,4368.447908485119
12311,2007.5328175061013
12312,4540.872041969454
12313,2031.382289853422
12314,7299.1182671361075
12315,852.453243467903
12316,728.924742208636
12317,7484.550460818092
12318,921.5353121082569
12319,890.785351286094
12320,3387.22239268614
12321,837.3557189322634
12322,6010.363916771645
12323,674.8983881363639
12324,7004.29251959677
12325,799.6038561670098
12326,2813.899595092651
12327,6804.9236300635275
12328,608.2695084761133
12329,2980.114249225702
12330,554.8932513408103
12331,1875.3470814675666
12332,4487.000987917356
12333,681.4494984044769
12334,14986.012112408498
12335,10372.59927549651
12336,1275.8391536779638
12337,5511.419343257074
12338,936.0475776137727
12339,2123.929020026082
12340,14828.545870660137
12341,732.9296344000746
12342,4047.1218432010755
12343,910.1304031575888
12344,9781.018129181362
12345,436.2101589322464
12346,1445.547442910596
12347,5006.062076091005
12348,2002.6203308921406
12349,2053.0105898854363
12350,3159.1112626687404
12351,2109.714132999228
12352,1967.2503612584537
12353,2415.825549030489
12354,4398.280307460127
12355,873.7591656194437
12356,797.863489376463
12357,1008.0104430302699
12358,710.0281309969231
12359,1443.467697198499
12360,2643.6523083069364
12361,5556.706184211443
12362,2687.0982399291497
12363,16858.95466995037
12364,2146.116891550379
12365,4513.304379897763
12366,4778.200029311439
12367,4191.895924611123
12368,1807.3336666935982
12369,846.7623883455816
12370,2873.56213252152
12371,3002.0447227316618
12372,631.4193428559081
12373,7797.3067015435845
12374,636.0522144192212
12375,3420.817925873948
12376,5330.875905955096
12377,852.453243467903
12378,3601.9050879200313
12379,1735.7730542618192
12380,8576.158425072437
12381,5150.0770684266745
12382,725.1709578505194
12383,634.8421837388387
12384,4599.613919423178
12385,6392.7491314125855
12386,620.2893071257755
12387,17476.01362943931
12388,3283.7696604389926
12389,4782.275944296912
12390,10998.87092162753
12391,675.4634760469174
12392,17688.699830571863
12393,2124.117305775831
12394,855.2802959901713
12395,14986.266445510068
12396,7114.894455503893
12397,780.5457120149125
12398,841.0319917367037
12399,5844.783191326128
12400,1012.0072435264134
12401,4287.650488831634
12402,5591.257370583287
12403,2844.45800202498
12404,2002.3404016167133
12405,2980.8408895452962
12406,3924.227401006733
12407,2059.8458649014124
12408,1270.7691129328236
12409,755.7688772699835
12410,7478.627573093907
12411,6484.012696108397
12412,571.2399151589934
12413,2418.8417318723928
12414,548.9840244776998
12415,935.2164232517415
12416,2024.455318136408
12417,13834.650564658987
12418,716.0024483809236
12419,744.0423966801206
12420,1857.0457697540226
12421,5416.581305083098
12422,478.61812742962616
12423,2456.6219956274253
12424,11692.082731958684
12425,12423.599859191829
12426,5824.305239256132
12427,1752.2069088952874
12428,969.3362716362954
12429,544.6813680571097
12430,6152.641066044723
12431,4665.207490085507
12432,793.73745843749
12433,4342.162582691903
12434,5169.866785155439
12435,613.7333547364801
12436,2564.2216278212873
12437,3548.5532497460467
12438,929.20951387389
12439,2959.150952376967
12440,1108.9757442446733
12441,2469.151834612315
12442,4393.355835916939
12443,2589.771520116661
12444,590.778633555369
12445,1286.2310687514782
12446,4695.758062378192
12447,511.9209989726662
12448,6409.536083776111
12449,2831.9358745762047
12450,9094.626817807602
12451,16104.066664892433
12452,2247.735707292848
12453,607.7672182674643
12454,2278.5977393152116
12455,3085.97438552637
12456,2853.581079799273
12457,3534.460151094273
12458,8540.093450183242
12459,2889.902567457123
12460,998.5581295461443
12461,7294.25960388822
12462,10463.144521864586
12463,2754.1731429640413
12464,1867.360091366788
12465,1213.1699615761565
12466,671.6775364375195
12467,648.2741510033318
12468,597.0292328997338
12469,713.3750013182367
12470,5056.011753216512
12471,3903.4179018327586
12472,8547.275830330665
12473,8486.357002902943
12474,3012.8946222723675
12475,5964.304869837539
12476,1044.2327625911412
12477,2125.0883926589895
12478,3934.649560455499
12479,868.5220214518966
12480,8513.083816369452
12481,827.3242636036235
12482,10167.442370494886
12483,922.2107016483983
12484,5639.709499952708
12485,4908.971238461635
12486,4416.891801918991
12487,937.3621804085602
12488,650.0977477353262
12489,4716.204255874614
12490,674.6270428631228
12491,1849.4561429884939
12492,8227.705992606787
12493,1610.6662283842315
12494,1859.3136143170466
12495,1579.8019006172008
12496,4807.940744234206
12497,2758.7555558563186
12498,998.0935549964923
12499,2011.3279220820828
12500,797.1981187440621
12501,9303.666313346173
12502,4962.09957521671
12503,975.4119821543705
12504,1202.8304953588365
12505,11228.19968815385
12506,1554.71922257884
12507,648.1376865997177
12508,4528.939664019893
12509,1020.3870220879401
12510,7509.976962441042
12511,1285.5038807817175
12512,3376.148774669471
12513,1174.2164220445864
12514,15824.314302403724
12515,3097.3370593426853
12516,1558.0049531566679
12517,992.5907013816484
12518,6374.34789233322
12519,896.9104334859762
12520,12162.459381726865
12521,7493.264413755398
12522,6191.552984989568
12523,623.8975897146207
12524,7251.816210676717
12525,9442.217647577525
12526,6523.035270070235
12527,804.0590876434555
12528,15973.564497908868
12529,1114.4775720493458
12530,5212.309179008575
12531,695.7316770346927
12532,1557.598906411652
12533,3448.9113482301077
12534,607.7672182674643
12535,1479.8384416934598
12536,884.9264349081622
12537,670.4851195930945
12538,5294.716925312046
12539,742.4001657082393
12540,5067.529728586984
12541,1648.5715633026605
12542,605.6908403867977
12543,14917.957896136215
12544,7274.688254082228
12545,1259.9705866726692
12546,7050.983623723151
12547,547.9852160738003
12548,6044.188703807942
12549,1133.1530379692747
12550,909.547261702868
12551,5406.682124304356
12552,582.7222432209657
12553,606.4656801554685
12554,4022.184346277021
12555,971.8110678233652
12556,1212.7201658298786
12557,16684.45552942737
12558,5320.663667076911
12559,15920.709224155777
12560,786.2349283087884
12561,477.92210613961527
12562,1658.5938710983587
12563,1168.118752595291
12564,1856.187244911414
12565,3385.1117192484217
12566,8936.201803151118
12567,910.1510877304202
12568,3671.1669413540653
12569,445.0849925144225
12570,4446.738334333202
12571,4454.6428706546885
12572,15680.810124823847
12573,2804.0356142909923
12574,755.2657812220167
12575,483.2786877540442
12576,2502.3226346640467
12577,768.7476577232018
12578,2742.6944945728105
12579,9567.047085359296
12580,7873.472154956163
12581,1054.071808957241
12582,865.846623997895
12583,6721.7551391392735
12584,760.6844201520316
12585,1057.0010479414568
12586,4399.332739632765
12587,2135.0081201977314
12588,9600.836039798507
12589,5207.0482887861335
12590,12867.889916240394
12591,791.0403921272617
12592,974.5962254666908
12593,548.726745592947
12594,478.71340638120665
12595,2479.205725301068
12596,4147.372979709106
12597,422.18685328041147
12598,896.9104334859762
12599,848.9476439102493
12600,2909.8523122660026
12601,3033.6012604662587
12602,900.7953756884488
12603,1184.2400412897562
12604,1421.0439494644213
12605,8106.903834926653
12606,16827.78288637297
12607,1040.4056515702323
12608,2059.3521816403345
12609,1548.8881658132145
12610,710.2803000291102
12611,1673.2965529258242
12612,552.9985204468913
12613,1275.1815451400153
12614,896.8607718470994
12615,2029.7543875493052
12616,2416.998763994404
12617,2887.3940215032044
12618,1760.7380615781474
12619,9025.224218271995
12620,719.6691047727099
12621,5328.004808130957
12622,8807.471881826383
12623,906.9790910187644
12624,657.8824304949316
12625,719.4611696918373
12626,5702.200254472294
12627,952.5322014192059
12628,7562.423152102838
12629,2534.432268279834
12630,641.7779552757072
12631,867.459929031072
12632,526.2242342950593
12633,1333.5916650158708
12634,7224.604448736983
12635,4946.950812468262
12636,4453.931671093303
12637,4512.958588037927
12638,15247.718140238643
12639,7672.49903585024
12640,1867.183682477909
12641,579.1981118824207
12642,12277.24756953771
12643,1030.1812424297675
12644,2069.0481261272944
12645,4330.347747564459
12646,9195.045932059831
12647,1628.877709365148
12648,3651.744910054067
12649,1091.6554678686077
12650,1709.3489488466748
12651,2729.3870489817523
12652,994.596142236422
12653,2523.3332306300867
12654,916.875877469068
12655,5647.6765402391
12656,6008.752821666288
12657,1561.1756126866483
12658,11131.151860707845
12659,7074.128495721271
12660,3906.8280866934106
12661,9414.155510298882
12662,2281.2881589937583
12663,5623.414142909146
12664,2620.521780358799
12665,5058.669363093835
12666,4653.501889869676
12667,10287.489088087465
12668,314.95874596854526
12669,1943.0631472422651
12670,4383.205870939802
12671,4025.191975670685
12672,1053.6477897237182
12673,2702.061595686183
12674,13984.423041349703
12675,2067.045995122677
12676,9635.848824824654
12677,508.0070122755493
12678,1617.4117026957106
12679,1937.751753350219
12680,4555.3717266257045
12681,468.701283560288
12682,560.2143851695396
12683,3722.997859345644
12684,1866.5474092627478
12685,2481.8184459212343
12686,702.7852090694395
12687,2258.212465044647
12688,2449.7818265291658
12689,684.5786142268377
12690,1592.0575672566927
12691,12035.487241477627
12692,731.624938648405
12693,1794.8645050952027
12694,2067.8637094326605
12695,6162.611578513377
12696,2852.9794958339517
12697,1607.5845424879956
12698,725.1213483087588
12699,4630.392545301171
12700,574.5367036647112
12701,7900.714012459721
12702,925.1295062212942
12703,5400.152650019542
12704,753.2830771504824
12705,3415.242879266954
12706,597.5154428086903
12707,3386.0618934439262
12708,3078.14472468876
12709,4859.5085599197455
12710,1027.2083007459794
12711,3938.743492320113
12712,1335.6242869363468
12713,10576.6158588945
12714,591.0737844215445
12715,1174.2765626827897
12716,2066.372822874087
12717,3572.0399474909323
12718,1513.7951837290207
12719,6278.953254200149
12720,1337.3045104705611
12721,846.3525987755725
12722,15443.751746705411
12723,989.6358289312302
12724,2639.585583132282
12725,5312.4813122163405
